scenario_id,exec_num,frame,scenario_status,ego_id,c_x,c_y,c_speed,c_acceleration,target_speed,c_steer,c_throttle,c_brake,perceived_c_x,perceived_c_y,perceived_c_speed,gaze_direction,preceding_id,a_x,a_y,a_speed
0,10,104,ScenarioState.PENDING,50.0,-341.1099548339844,445.78961181640625,14.792753219604492,14.792753219604492,17.002866197899476,-0.012621140107512474,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,105,ScenarioState.PENDING,50.0,-341.3733215332031,445.25518798828125,14.955718040466309,14.955718040466309,17.492750612699286,-0.00385535997338593,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,106,ScenarioState.PENDING,50.0,-341.6378173828125,444.71417236328125,15.115751266479492,15.115751266479492,17.492750612699286,0.028336569666862488,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,107,ScenarioState.PENDING,50.0,-341.9058837890625,444.1677551269531,15.27652645111084,15.27652645111084,17.492750612699286,-0.01856737956404686,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,108,ScenarioState.PENDING,50.0,-342.1781311035156,443.6162109375,15.43749713897705,15.43749713897705,17.973593713814157,-0.01856737956404686,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,109,ScenarioState.PENDING,50.0,-342.45281982421875,443.0618591308594,15.467692375183105,15.467692375183105,17.973593713814157,-0.01856737956404686,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,110,ScenarioState.PENDING,50.0,-342.724609375,442.5070495605469,15.45234489440918,15.45234489440918,17.973593713814157,0.0500970296561718,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,111,ScenarioState.PENDING,50.0,-342.99554443359375,441.9524841308594,15.442270278930664,15.442270278930664,18.321531911425183,0.0023779161274433136,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,112,ScenarioState.PENDING,50.0,-343.2698669433594,441.3919677734375,15.69765853881836,15.69765853881836,18.321531911425183,0.0023779161274433136,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,113,ScenarioState.PENDING,50.0,-343.54852294921875,440.82232666015625,15.930597305297852,15.930597305297852,18.321531911425183,0.0023779161274433136,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,114,ScenarioState.PENDING,50.0,-343.8317565917969,440.2451477050781,16.14225196838379,16.14225196838379,18.54873132710074,-0.017065079882740974,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,115,ScenarioState.PENDING,50.0,-344.1162414550781,439.6597595214844,16.332979202270508,16.332979202270508,18.54873132710074,0.04281063750386238,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,116,ScenarioState.PENDING,50.0,-344.4044494628906,439.0680847167969,16.513994216918945,16.513994216918945,18.54873132710074,-0.025721747428178787,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,117,ScenarioState.PENDING,50.0,-344.697021484375,438.4708557128906,16.68575096130371,16.68575096130371,19.175758150921585,-0.01789177767932415,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,118,ScenarioState.PENDING,50.0,-344.9891052246094,437.8664245605469,16.839040756225586,16.839040756225586,19.175758150921585,0.0649297758936882,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,119,ScenarioState.PENDING,50.0,-345.2835998535156,437.25634765625,16.9946346282959,16.9946346282959,19.175758150921585,-0.026013458147644997,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,120,ScenarioState.PENDING,50.0,-345.58343505859375,436.6421813964844,17.142805099487305,17.142805099487305,19.674485544011738,-0.038237474858760834,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,121,ScenarioState.PENDING,50.0,-345.88323974609375,436.0216979980469,17.28125762939453,17.28125762939453,19.674485544011738,0.061762526631355286,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,122,ScenarioState.PENDING,50.0,-346.1840515136719,435.3954162597656,17.42575454711914,17.42575454711914,19.674485544011738,0.0012045969488099217,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,123,ScenarioState.PENDING,50.0,-346.48919677734375,434.7650146484375,17.56399917602539,17.56399917602539,20.10973355124882,-0.031107833608984947,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,124,ScenarioState.PENDING,50.0,-346.7941589355469,434.1285705566406,17.693012237548828,17.693012237548828,20.10973355124882,0.06548834592103958,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,125,ScenarioState.PENDING,50.0,-347.1007385253906,433.4870300292969,17.829303741455078,17.829303741455078,20.10973355124882,-0.02099268138408661,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,126,ScenarioState.PENDING,50.0,-347.41204833984375,432.841796875,17.96152114868164,17.96152114868164,20.514501467149127,-0.03738345205783844,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,127,ScenarioState.PENDING,50.0,-347.72308349609375,432.1907043457031,18.08685874938965,18.08685874938965,20.514501467149127,0.06261654943227768,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,128,ScenarioState.PENDING,50.0,-348.034912109375,431.5341796875,18.22096061706543,18.22096061706543,20.514501467149127,-0.0003551003464963287,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,129,ScenarioState.PENDING,50.0,-348.3508605957031,430.873779296875,18.35100555419922,18.35100555419922,20.901196694838347,-0.030696740373969078,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,130,ScenarioState.PENDING,50.0,-348.670654296875,430.20947265625,18.48120880126953,18.48120880126953,20.901196694838347,-0.030696740373969078,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,131,ScenarioState.PENDING,50.0,-348.9895935058594,429.53924560546875,18.601137161254883,18.601137161254883,20.901196694838347,0.07133185863494873,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,132,ScenarioState.PENDING,50.0,-349.30810546875,428.8631896972656,18.731718063354492,18.731718063354492,21.28790385442096,0.02565997652709484,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,133,ScenarioState.PENDING,50.0,-349.6272888183594,428.18182373046875,18.860261917114258,18.860261917114258,21.28790385442096,0.03318982943892479,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,134,ScenarioState.PENDING,50.0,-349.9508972167969,427.49700927734375,18.98061752319336,18.98061752319336,21.28790385442096,-0.06681016832590103,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,135,ScenarioState.PENDING,50.0,-350.278076171875,426.808349609375,19.1108341217041,19.1108341217041,21.659138116153088,-0.018537450581789017,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,136,ScenarioState.PENDING,50.0,-350.6029968261719,426.11322021484375,19.225372314453125,19.225372314453125,21.659138116153088,0.0814625471830368,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,137,ScenarioState.PENDING,50.0,-350.92816162109375,425.4127502441406,19.35557746887207,19.35557746887207,21.659138116153088,-0.00651630200445652,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,138,ScenarioState.PENDING,50.0,-351.2580871582031,424.7088623046875,19.479951858520508,19.479951858520508,22.016259588081994,-0.04602838307619095,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,139,ScenarioState.PENDING,50.0,-351.587890625,423.99951171875,19.602020263671875,19.602020263671875,22.016259588081994,0.05397161841392517,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,140,ScenarioState.PENDING,50.0,-351.91754150390625,423.2845153808594,19.731203079223633,19.731203079223633,22.016259588081994,0.011563734151422977,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,141,ScenarioState.PENDING,50.0,-352.2503356933594,422.5654602050781,19.8580379486084,19.8580379486084,22.384178492809042,-0.02625289000570774,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,142,ScenarioState.PENDING,50.0,-352.5819396972656,421.8404235839844,19.97428321838379,19.97428321838379,22.384178492809042,0.07374711334705353,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,143,ScenarioState.PENDING,50.0,-352.91436767578125,421.11029052734375,20.10204315185547,20.10204315185547,22.384178492809042,-0.022319521754980087,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,144,ScenarioState.PENDING,50.0,-353.2511901855469,420.3767395019531,20.226524353027344,20.226524353027344,22.747305435863886,-0.04105471074581146,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,145,ScenarioState.PENDING,50.0,-353.5871276855469,419.637451171875,20.3456974029541,20.3456974029541,22.747305435863886,0.05894528701901436,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,146,ScenarioState.PENDING,50.0,-353.92242431640625,418.892333984375,20.4735050201416,20.4735050201416,22.747305435863886,0.015869654715061188,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,147,ScenarioState.PENDING,50.0,-354.26080322265625,418.1431579589844,20.599079132080078,20.599079132080078,23.109083709738254,-0.02841009385883808,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,148,ScenarioState.PENDING,50.0,-354.5979309082031,417.3881530761719,20.71467399597168,20.71467399597168,23.109083709738254,0.07158990204334259,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,149,ScenarioState.PENDING,50.0,-354.93548583984375,416.6279296875,20.84198570251465,20.84198570251465,23.109083709738254,-0.01789933443069458,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,150,ScenarioState.PENDING,50.0,-355.2769775390625,415.8639831542969,20.96625328063965,20.96625328063965,23.467953267032133,-0.03709307685494423,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,151,ScenarioState.PENDING,50.0,-355.6171875,415.0942077636719,21.0831356048584,21.0831356048584,23.467953267032133,0.06290692090988159,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,152,ScenarioState.PENDING,50.0,-355.95635986328125,414.3196716308594,21.147428512573242,21.147428512573242,23.467953267032133,0.00970186572521925,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,153,ScenarioState.PENDING,50.0,-356.2962951660156,413.54595947265625,21.130661010742188,21.130661010742188,23.825769881751405,-0.028073325753211975,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,154,ScenarioState.PENDING,50.0,-356.63238525390625,412.7716369628906,21.10528564453125,21.10528564453125,23.825769881751405,0.07192667573690414,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,155,ScenarioState.PENDING,50.0,-356.967529296875,411.9944152832031,21.235158920288086,21.235158920288086,23.825769881751405,-0.01359533704817295,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,156,ScenarioState.PENDING,50.0,-357.3072204589844,411.21087646484375,21.408292770385742,21.408292770385742,23.847262802280376,-0.03544901683926582,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,157,ScenarioState.PENDING,50.0,-357.64593505859375,410.41998291015625,21.557493209838867,21.557493209838867,23.847262802280376,0.06455098092556,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,158,ScenarioState.PENDING,50.0,-357.9842529296875,409.62249755859375,21.705785751342773,21.705785751342773,23.847262802280376,0.00744219683110714,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,159,ScenarioState.PENDING,50.0,-358.32550048828125,408.8201599121094,21.841947555541992,21.841947555541992,24.285580472167343,-0.027052057906985283,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,160,ScenarioState.PENDING,50.0,-358.664794921875,408.01171875,21.958904266357422,21.958904266357422,24.285580472167343,0.07294794172048569,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,161,ScenarioState.PENDING,50.0,-359.0037841796875,407.1979675292969,22.083316802978516,22.083316802978516,24.285580472167343,-0.011117139831185341,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,162,ScenarioState.PENDING,50.0,-359.3459777832031,406.38043212890625,22.199874877929688,22.199874877929688,24.67390930168253,-0.03468967601656914,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,163,ScenarioState.PENDING,50.0,-359.6861267089844,405.5572814941406,22.30385971069336,22.30385971069336,24.67390930168253,0.06531032174825668,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,164,ScenarioState.PENDING,50.0,-360.02484130859375,404.72894287109375,22.416156768798828,22.416156768798828,24.67390930168253,0.011629595421254635,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,165,ScenarioState.PENDING,50.0,-360.3635559082031,403.8958435058594,22.525100708007812,22.525100708007812,25.007037548633548,0.011629595421254635,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,166,ScenarioState.PENDING,50.0,-360.6992492675781,403.05718994140625,22.62165641784668,22.62165641784668,25.007037548633548,0.06738482415676117,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,167,ScenarioState.PENDING,50.0,-361.0350341796875,402.2141418457031,22.726755142211914,22.726755142211914,25.007037548633548,-0.03261518105864525,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,168,ScenarioState.PENDING,50.0,-361.3731994628906,401.3675842285156,22.830461502075195,22.830461502075195,25.31344344185122,-0.03261518105864525,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,169,ScenarioState.PENDING,50.0,-361.7093811035156,400.5158386230469,22.929813385009766,22.929813385009766,25.31344344185122,0.028264563530683517,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,170,ScenarioState.PENDING,50.0,-362.0437927246094,399.6590881347656,23.032115936279297,23.032115936279297,25.31344344185122,0.011577215977013111,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,171,ScenarioState.PENDING,50.0,-362.37847900390625,398.79803466796875,23.134634017944336,23.134634017944336,25.610085966300225,-0.009057726711034775,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,172,ScenarioState.PENDING,50.0,-362.7137451171875,397.93280029296875,23.236438751220703,23.236438751220703,25.610085966300225,-0.009057726711034775,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,173,ScenarioState.PENDING,50.0,-363.0466613769531,397.0625,23.3309383392334,23.3309383392334,25.610085966300225,0.0429832860827446,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,174,ScenarioState.PENDING,50.0,-363.37847900390625,396.1875305175781,23.43199348449707,23.43199348449707,25.904788677410963,0.00903394166380167,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,10,175,ScenarioState.PENDING,50.0,-363.7100830078125,395.3082275390625,23.53219985961914,23.53219985961914,25.904788677410963,0.00903394166380167,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
